#r w phi
0.002542356601027383 1.7636109331936154 1.7716048484611573
0.002538570131944494 1.5185221446156882 -0.07561664369608065
0.0025345962993490083 2.6908349515198995 -0.5469773024453991
0.00252781789302004 1.8784427432266304 -0.5819619019563598
0.002527162076921257 -1.0129193989479366 -0.8223249320811861
0.0025270696943791382 -2.7593912560172216 -0.5295653418371414
0.0025262017011206716 1.359128736659414 3.122743982778963
0.0025189600444887037 -0.78496968649434 -1.2841129375277622
0.002515879474703976 1.2391552037891 -0.47590306988359565
0.0025156096280290054 1.3779817203961777 2.6469028319636188
0.0025113163171290565 -2.961632354284322 -1.1029354004785192
0.0025111520357097516 2.574289233874451 0.9668297252188771
0.0025061730875362287 -0.5570199740407434 2.1226768712895243
0.0025049326423995898 -0.4867497619309882 2.017954067329439
0.002501788946285036 2.958204539059456 2.9832782690746154
0.0024947410852153035 -1.4242572259318702 1.7284938901281182
0.0024906639547536825 2.2469328798997377 -2.9518522054031755
0.0024883338510348872 -0.7935392245565053 -2.537222095095624
0.0024864106956580746 -0.875806789953292 -2.1749641509716025
0.002482865095922294 -2.8176641148399453 -1.2251782691515576
0.0024825443554784116 0.6889908601980889 0.9120286447669645
0.00247725060689895 1.9367156020493541 1.030158881436774
0.0024734844681109005 -1.7584692103563164 1.6373857441342885
0.0024667938366296264 -0.3239285387498477 -0.9346773452063682
0.0024645328469828816 -0.9957803228236061 2.6079211069191044
0.0024621206360086797 1.6247844165865377 1.915394857902977
0.0024590489465069697 -2.291494477822997 -2.780724022949913
0.0024576137686700803 2.0378361511829044 0.8360282188081252
0.002455257308074986 -2.6394177231469076 -0.8642330263594153
0.0024515250234039346 2.2195103581008087 2.8875581198311155
0.0024463894334473056 -2.2726414940862334 -0.2957428767463693
0.002429040538858063 1.2425830190139662 -1.0510828259521916
0.0024273978778224675 1.7019102591460256 -1.599251589993975
0.002421122284097143 -1.295714154999391 -2.766627979423607
0.002420407089392245 1.3008558778366903 -0.849804500736468
0.0024148243787171864 1.331706214860485 1.5824302328991937
0.0024083711217979843 -3.0644668110303055 2.506543547468865
0.0024082604996192463 1.8510202214277012 -1.8015072876165352
0.002399170298721379 2.258930233186769 0.7262615826515533
0.0023983661163165344 2.488593853252799 -2.659322063317476
0.002396195249485067 0.7712584255948756 1.5016923317909014
0.0023957383175397147 2.087539471943463 -2.229422917055287
0.00238700016906286 2.0926811947807624 1.170699294483266
0.0023868717088575985 1.1825962525788092 0.5888982108419757
0.0023867099416102835 3.01647739788218 -2.5101226175864455
0.002383331446090153 -1.813314253954174 1.0914591631215265
0.0023794878953178745 -0.8449564529294971 0.9622687491941682
0.0023726888493427684 -1.9675659390731493 -2.84334189572262
0.002369086638931244 2.3154891843970598 -0.5451256290519579
0.002369078594469779 -1.0900452415074242 -2.329614479855875
0.0023687904756210946 1.6162148785243726 0.7495152947179872
0.002360431953148004 1.7156215200454898 0.3305674627689061
0.0023521923774899645 -2.2794971245359656 2.6773236898570762
0.0023452634904772814 -2.677123690620435 1.3957377776976925
0.0023363217833887078 -2.603425663285813 1.248606775891428
0.0023306384910561848 -2.073828211043999 0.4581352807090551
0.002328383759977114 1.7756082864806468 -1.8913570065498055
0.0023270234938236817 2.4097541030808776 -1.6112197818440896
0.0023254544385381396 2.0618308577569673 0.9770686474736916
0.0023228603046671907 -2.4251792715927754 0.9590998805916737
0.0023195037516478916 1.994988460872078 -0.6124967119630546
0.0023178457614966164 -1.9435712324990864 -0.47445050539823547
0.002317809366434357 -2.4851660380279323 1.1781902248168359
0.0023173111377861066 -3.049041642518408 3.0062634881330936
0.002302777717498524 2.505732929377129 -2.447038693076715
0.0023020987055054555 0.6427153546623963 -2.895620843145501
0.002299014090298561 3.0696085338676045 0.814062489234131
0.002297263366871567 3.0113356750448808 1.1509508160268396
0.0022966220337409067 -1.6487791231606006 1.3086437460891245
0.002288720813435008 1.2477247418512654 2.4154930688953145
0.002287208978297335 -1.4259711335443035 1.7717102999613565
0.0022860397759427295 -1.326564492023186 -1.4487086067513293
0.0022837298398223848 -0.7352663657337815 -1.1932895946956077
0.0022814094808938055 -1.2837168017123597 -2.684260178170924
0.0022800674599707093 1.1980214210907068 -2.581834211079274
0.002278940149085408 -1.117467763306353 1.62549940519546
0.002275493373600051 -1.6367817698735692 2.257420638832812
0.0022674050957513874 0.783255778881907 0.6579258268671299
0.0022455508203611356 -2.6668402449458366 -2.2872880625918444
0.002245178331965991 1.1877379754161081 3.069207276036444
0.0022344493522151584 1.875014928001764 -0.975209499707682
0.0022305891935588827 -3.0524694577432743 -1.66627754139041
0.002227187935775571 -1.8030308082795758 -2.2949231225944615
0.0022193871311031723 -2.4920216684776646 -0.1470604953648148
0.0022165909827403137 -1.7996029930547097 0.09452524607065674
0.002205599879172113 -1.081475703445259 -1.6928832619402714
0.0022033624780564923 -0.7695445179824426 1.1646997292928762
0.0021994938224172565 1.6059314328497742 -2.286724611417486
0.002198651725166386 -2.1252454394169904 0.5685050837045665
0.002197139893075875 -0.37534576712283946 -1.562729633197527
0.0021939378619386728 2.4303209944300748 -2.5950231577050915
0.0021890927702130853 -1.9401434172742205 1.372511381021969
0.002174860988377173 2.6856932286826 -0.5262759991290991
0.002172615428239998 -1.8630175747147326 2.5094556151888203
0.0021721740097419 2.171520944952683 1.4113723720664102
0.002169156393322105 -1.0489114588090307 0.864755058183986
0.0021604352680414463 2.678837598232868 -0.8865345150888223
0.002148231585662824 -1.4088320574199726 -0.9639486225387953
0.0021427192553655963 -1.0454836435841648 2.683708418637544
0.0021357663645737678 -3.0027661369827157 -0.6949499654019397
0.0021354798422425682 0.8192478387430011 2.930219667269237
0.00212983560752292 -2.694262766744765 -1.1243940808646988
0.0021247304920352745 1.477388361917295 -1.134876042431799
0.0021188100351604354 -1.2871446169372256 -2.054444510112678
0.0021142387652919982 1.5579420197016487 1.917049262181463
0.0021137752209704906 -1.2305856657269347 2.5801012772799132
0.0021069289571562623 -3.066180718642739 -0.5099008540683542
0.002080715082727414 2.1646653145029506 0.6405653901559449
0.0020779541667366964 1.595647987175176 1.6895207647225543
0.002077448986804526 1.7841778245428122 -1.1967673741932372
0.0020754603901608996 -3.079891979542203 -0.26441763495440007
0.0020751401538433513 2.330914352908957 -1.761142904065449
0.0020736671594684926 1.021488937010102 -0.9794315098067504
0.002072613269644003 -1.5459446664146173 2.194162085165509
0.002071660382332742 0.8295312844175995 0.7709242638540484
0.002060169031183319 -2.6565567992712382 2.1783426582796555
0.0020581206213267605 2.9119290335237635 -1.7398178064371908
0.0020553971921100454 -2.171520944952683 2.0108248605497074
0.0020506998186409337 -1.5579420197016487 1.5009384281118616
0.002050212723621272 -2.8742230660502366 -2.087762505814707
0.0020477469698072454 2.049833504469936 -0.02358655260098019
0.002046530503013576 -1.0077776761106374 -2.229964198126205
0.002045989936328344 1.3419896605350834 2.63224573431854
0.0020444632034162923 2.9067873106864646 1.1830323253758723
0.002041134321920777 2.6411316307593404 -2.8560882455670917
0.0020400941172952413 2.9153568487486297 -2.44563043121611
0.002039131921172575 -2.1560957764407855 1.4474579195956603
0.0020308940763061768 1.600789710012475 -0.28550587541237044
0.0020289735380746325 -1.780750009317946 -0.007377730190021926
0.0020268320413035076 -2.2469328798997377 2.101182789016488
0.002024311408331379 -1.8287394224660716 -0.8198057331419286
0.002020153498777558 1.6264983241989708 0.5536771837002601
0.002016078227332932 2.2743554016986662 -2.590153385686894
0.0020152461118694643 -2.2777832169235324 1.0968152349236986
0.002015237049013221 2.661698522108537 3.008215520035857
0.002012323193093857 2.3514812442581543 1.7378435139636015
0.0020121472709298577 -1.0626227197084952 1.4024068956753997
0.002009939296492409 2.8776508812751023 2.5438488015864444
0.0020008180557696304 1.444824117281067 1.6713701325725028
0.0019994165826180393 1.6093592480746404 -0.6099266506920822
0.0019986986740012464 2.2537885103494695 0.6286608012648774
0.0019930443104498358 1.3059976006739893 -2.715525495994671
0.001990719147570771 -1.5476585740270503 0.2628597834460809
0.0019872095235678967 -2.7302548266058593 -0.04731178716232945
0.001985128719249179 1.6642042916724982 2.212543980546058
0.0019812982104666517 -1.2340134809518009 1.8212495580704864
0.001979422403509892 -3.05589727296814 2.444535707230489
0.00197604068807279 2.4868799456403656 1.2002537628352992
0.001974328979758105 -0.6032954795764359 -0.29486648520993325
0.001971929805082422 -1.5390890359648852 -2.418556964057812
0.001968228065188491 2.1578096840532184 0.4725269745208497
0.0019595955974781995 -1.0969008719571562 -3.106924965776104
0.001955593840486513 -2.366906412770051 -1.3655276533920737
0.0019529600435403832 -2.250360695124604 1.081043807266422
0.0019500429675298626 -2.5640057881998533 1.8522719940719967
0.0019422136365383892 -1.7327605961698203 2.881879007776338
0.0019305028789613668 -2.7713886093042532 -3.067651859774845
0.0019287830607143596 -1.3454174757599497 -0.12763696549926173
0.0019246668091602293 -1.4362545792189017 1.7514516586309539
0.0019238477362248227 2.99419659892055 -2.2048654304770476
0.001921081682296206 -1.503096976103791 3.0229629863876912
0.001913544426251588 -0.7146994743845847 -2.504896740170085
0.001909814664218386 1.3042836930615562 -2.8799793688630744
0.0019038206609703209 -0.5141722837299171 -2.8671002377237063
0.001901260295940829 3.006193952207582 2.942811491710801
0.0018999804449608224 -1.7121937048206237 -2.9526035680311162
0.001898182348302656 2.106392455680227 2.2427464093020535
0.0018937850686174915 -0.7592610723078441 0.7358603261098265
0.001885857759926217 -1.1328929318182506 -0.6616746873043056
0.0018838374034226655 1.7036241667584584 -1.1693674869982986
0.0018834264076833826 1.779036101705513 2.8998977414714915
0.0018810564360633973 1.513380421778389 -1.0629169305907815
0.0018775749231123397 2.3754759508322163 -0.9638485417931938
0.0018762665519063424 1.9127208954752914 -2.0694942221086587
0.0018737424890964075 -1.7430440418444186 2.892826370420643
0.0018728822928977503 -1.75504139513145 -2.8367720093786803
0.001867253796688004 -1.4910996228167595 -1.652907633127846
0.00186089518986892 2.243505064674871 2.280790874984041
0.001858574579733304 -1.7070519819833245 2.9737609920222234
0.0018516551647953436 -2.8725091584378033 0.18939908936449198
0.001843598243420002 3.0284747511692114 -0.25293612559938294
0.0018419647222359418 -3.0576111805805732 2.1760510453951807
0.0018415008620150243 -1.7293327809449544 -0.30862248766780837
0.001840551189490345 -0.6358597242126641 -2.4766093729392566
0.001837396951315838 -1.6093592480746404 1.4331886151906437
0.0018333357165413817 -1.1363207470431167 -2.7228616381608717
0.0018332449885552552 -2.5228720055014593 -1.7783060610303398
0.0018317847013912788 -0.8329590996424656 -1.261248933151418
0.0018293433912362877 2.533155451176058 -2.8447821197849095
0.0018287437889645281 2.9359237400978264 -1.8706622000445674
0.0018273853564219527 2.743966087505324 1.8919179007070217
0.0018213582517565175 2.9273542020356613 -2.561672365750413
0.001819290283410502 -2.8502283594761737 -2.678326631560328
0.001816858911091289 2.6342760003096086 -2.341332672246873
0.001808912391295189 1.4551075629556651 -2.5194596367812094
0.0018086080722432012 2.934209832485393 1.5137703920960959
0.0017985372952145269 -2.709687935256663 2.7431487385929194
0.001794723110087515 1.9829911075850466 0.16238310269635978
0.00179143081187089 -1.4893857152043264 -2.581818784509646
0.0017904762526690598 1.4276850411567363 1.3425305126149474
0.001788841124241179 2.390901119344114 -0.7384566479421243
0.0017861746847223571 3.1278813926903286 1.1201248990733548
0.0017807176614422925 0.4113378269839336 2.75942387828011
0.001779857674944773 -2.973629707571354 -1.3772578947969796
0.0017732169758960144 0.8518120833792292 -1.4729742846328706
0.0017728195048324362 -2.0326944283456054 2.4326822810229927
0.0017585758698887642 -1.420829410707004 3.0310999454711895
0.0017530273172333996 -3.13987874597736 0.1638885681690075
0.001741879500662152 -1.597361894787609 -2.6304809826489213
0.001740223080804055 1.4225433183194371 0.18257805007637523
0.0017333316255356997 3.1261674850778953 2.508620933462315
0.0017294652584872476 -2.4337488096549404 -0.7813156843981711
0.0017292721327700979 -2.0806838414937308 -0.9991496616634596
0.0017274055160291604 -1.179168437353943 2.541359832213933
0.0017221438747394419 -1.7379023190071194 -0.28941585494663524
0.0017063960076977717 1.7567553027438831 -1.09340639217358
0.0017061662201869714 0.6701378764613253 -0.2410146782425311
0.0017041111252343731 -0.8003948550062375 -2.5132927330446977
0.0017026308052877459 -2.894789957399433 2.682982810687017
0.0017025837688930201 2.83137537573941 -1.1273453291474824
0.0016948426450719052 1.4722466390799958 0.6353062174406194
0.001692578722321659 -1.1945936058658406 -2.8008041129708454
0.0016921389718299973 0.8363869148673317 -0.965427301376437
0.0016895122720958257 -1.4636771010178307 -2.2294360155585182
0.001682907577587061 -2.289780570210564 -2.922676593395799
0.0016776837898034697 -2.341197798583556 0.7969420004305519
0.0016724720259070512 0.6478570774996955 -0.3855273840435096
0.001670366518671163 -1.2854307093247925 -0.35639725765507
0.0016664353121551413 2.234935526612706 2.302664510221766
0.0016636563906063898 1.504810883716224 -0.5917228596265908
0.001662143946205914 -1.3008558778366903 0.6681670146842843
0.0016609101188473658 -2.531441543563625 -0.13722156139752273
0.0016592002906934296 0.7729723332073086 -1.5613063000662024
0.0016530153975661294 1.7601831179687495 0.5245312034309513
0.0016400080832250686 1.2151604972150374 2.760980325112956
0.0016394992491353434 0.6804213221359235 2.0983681469234488
0.0016365978121058377 -2.6856932286826 -1.4820924095329597
0.0016356275355707494 2.985627060858385 -1.8274105073866405
0.0016189938223278428 -1.268291633200462 -0.30338963055932683
0.0016133351727940048 0.6444292622748294 1.5904899165070447
0.0016018622352389734 1.537375128352452 -0.9148474277148207
0.0016018388147400215 1.4825300847545944 2.5840306760160536
0.0016015140663640476 2.3429117061959883 2.987236757835044
0.0015996208444026435 2.7559634407923554 -1.020311867282578
0.001598790058775663 -2.6685541525582694 3.1346747516109943
0.001588851093741668 -2.399470657406279 -0.36661145891084385
0.0015805557219857335 2.6736958753955684 0.27887360126121935
0.00157542696990458 2.2486467875121705 -2.4294078777317822
0.001568972554043311 -2.1338149774791555 2.531279780680791
0.0015676446888487183 1.1311790242058173 -0.20011476808672463
