#r w phi
0.00143002811768188 -2.6988665601631125 -0.055336229341514026
0.0014296974298565754 -2.2354038815642223 -2.4027859017864666
0.001429162445769327 -0.9756563323524736 0.4075479139838321
0.0014290550637877056 1.318846816952547 1.025330516458541
0.0014271288354524823 -2.7693709497486263 -1.4185221743928491
0.0014270624204097942 -2.35671290482165 0.23957312680642942
0.0014264951554399765 -1.296036573263116 -0.7061218227540195
0.0014260974531728773 -1.1094073067132273 -0.652255758224051
0.0014260777653522852 -2.9881419233154403 1.9710871801018224
0.001424491434733593 -1.3178099876939364 0.3138535096865475
0.0014240510485437523 -1.0637868193343656 1.9053974734799954
0.001422280393086986 2.6262885120603783 2.4189268192146622
0.0014210545381348224 2.1804519308578665 0.8213079595652877
0.0014203378615894996 -2.892753631523275 -0.5066753341461389
0.0014196726586286049 2.560968268767917 1.8911947530245306
0.0014194590605639845 -1.155027794092089 0.11267169862436786
0.0014191062733022815 1.9772333961702098 1.1621814133188948
0.0014190396732862434 2.101652907203469 -2.5322760640959303
0.0014172520576326076 1.7916409588789315 -2.4961601006446825
0.0014166340038518181 -1.651669008966515 -3.0901922822086076
0.0014163672015029434 -3.000583874418766 -1.3674492838894519
0.0014140811736443905 -2.6335463168706514 0.32265579744729556
0.0014138584606980028 -1.757425593344785 2.9020417215285024
0.0014131181892585018 -1.1965009644365088 -2.113958598622831
0.0014120770037732396 -1.7906041296203212 -3.1379977705881585
0.0014104425481321816 0.8087268217161844 2.4380197890003923
0.0014099329515976737 1.8756241288263815 -0.5181294640260631
0.0014060030787904976 -3.0534621666079014 2.066117390459171
0.0014048318754922731 -2.101652907203469 -0.7048928547798737
0.0014042610344329142 1.1083704774546168 -1.3687570128287063
0.0014038958251828138 -1.2089429155398346 3.0346454465490726
0.001402655836226612 -1.4660765716752366 -1.0663780483681973
0.0014023578410788647 0.7620695050787122 1.4624469678944205
0.001401220908951456 -1.555243887915739 2.3697778720261575
0.0014002277821538803 0.6283185307179586 -0.5765755580365429
0.001399736517964972 -0.8159846265264578 2.1430418762122527
0.001399350298711841 -3.0327255814356917 2.8483899245955784
0.0013974304832934444 -0.8056163339403528 -1.55942053941977
0.0013960898846768865 2.958073874815736 -1.521811700673616
0.001395824433605881 -2.3847072948041332 -0.11410743001767779
0.001394985962796622 -1.5179180346057615 -1.4032832403106583
0.0013947004237281331 0.6874177984587567 -0.8971339741765063
0.0013932418362189486 1.3717251091416818 0.28200826294151093
0.0013929617848929315 1.7563887640861748 0.8249182250170792
0.0013926780249338716 0.8885626746291923 -2.5492801669459606
0.0013925265961582888 0.641797311079895 -1.4049633931911087
0.0013923074529192895 -0.6656443840279364 -0.15386007320228795
0.0013921478172422119 -2.017669737256019 -1.2993388033113566
0.0013902728955156223 2.3287185148391667 -0.6571829097228781
0.00138997377304553 -1.9761965669115993 2.7101964643237526
0.0013870753645221186 -2.31420290521862 0.4744658446454237
0.0013869211491230966 2.206372662323129 0.7899834633619683
0.0013864053966257208 1.4183824257791542 -0.2530400420911924
0.001386344564769092 -0.854347309095046 -1.7839282075408904
0.0013857323298281025 1.5272494979332558 -1.8748883278487076
0.0013855022399741357 3.047241191056238 -2.4750019330131225
0.0013836915104027722 2.446917050320763 1.1715838501387807
0.0013835792631836119 -0.8408685287331097 -1.833338973364851
0.0013780251224123571 -0.8025058461645215 -1.3804434067337248
0.001377922855639872 -1.5863487656740538 -1.314225515267649
0.0013774991239515033 2.993326069608493 -2.9642969812799547
0.001373218430168018 2.2333302230470014 1.3872351747360818
0.0013716386065468445 -2.908306070402432 0.8183485153359457
0.0013706669907016396 -2.563041927285138 2.824390300148265
0.001370507622519302 0.8989309672152972 -2.815262694343046
0.0013704188138449213 1.6039748630704322 0.5381779735663957
0.0013698872362104741 2.7724814375244575 -1.5411438474661021
0.0013694139861145395 1.9782702254288203 -0.1382326691705039
0.0013676374162022123 0.5329302389257933 -2.3741466283857835
0.0013658606334772058 1.207906086281224 -2.9098403107220063
0.0013619913424036858 2.414775343303838 1.5560003688611086
0.001361054011776042 2.9404477774193576 1.018102148962141
0.0013604223621254729 -0.6915651154931987 0.0640232498589819
0.0013601274629952516 -1.2047955985053926 -0.4226684699073859
0.001359666247327291 -1.1695434037126358 -0.09532180138601754
0.001359585882111659 1.3789829139519554 -0.8173401512671845
0.0013588713945724554 -0.42613682528891256 2.764496570134181
0.00135850345505648 -2.9850314355396086 -1.0081291320055739
0.001358208859638642 0.6386868233040636 -0.5126404206086224
0.0013546484606703298 -2.0726216879623753 -2.9278920884991515
0.0013541570892825175 -1.0171295026968934 2.837610909511422
0.0013538663386016491 1.6682582771042826 3.011263752410589
0.0013534811518570028 -3.022357288849587 0.555722740677528
0.001353458731058153 -2.56615241506097 -0.6373541285930474
0.0013532059969590953 -2.65117241426703 -1.6105440835195208
0.0013531566675595514 0.6117292625801908 -2.790350523380112
0.0013527331016120324 1.5614648634674022 -2.4433160334870037
0.0013520259146313687 -1.7325416911381335 -0.17906005777926445
0.0013514807026162809 1.8994712017744226 -0.720251594378095
0.0013506897214684676 -1.6060485215876532 1.656626522754518
0.0013498080111426381 -2.84091216859275 0.39199884802632345
0.0013473532839846517 0.9072256012841812 -2.5902573927281463
0.0013472770695020673 2.5599314395093065 1.9470430128634861
0.001346365769735417 1.805119739240868 -2.0900655647189517
0.0013463633849910561 0.284091216859275 2.2253604733090477
0.0013443137849576522 -0.2312129246701399 -2.38086144381225
0.0013437320356743093 -2.849206802661634 2.9361292731237576
0.0013426132780281202 2.9570370455571253 -2.0711038146947414
0.0013412758560198761 1.0129821856624515 -2.3298357620827987
0.0013411080383324305 -1.6361165700873577 1.9125812415199825
0.0013409044627633593 -0.4976780441330365 -0.8521128371469738
0.0013384597644087012 -2.607625585405389 -2.8560365816361606
0.0013371145718370635 0.9984665760419045 2.2668791980863947
0.0013359102386665718 1.3209204754697677 -0.07772727653110789
0.0013336919867949451 -1.3064048658492209 3.0443961123330205
0.001333188107386213 -2.1638626627200983 1.4545589496950115
0.0013319367110238422 -2.028038029842124 -2.9131949245752775
0.0013307018606227713 2.426180465148553 0.8322735155924462
0.0013301418096919868 1.996933152083809 1.3377893950311799
0.0013285822945526221 -2.7237504623697646 0.2666225240573854
0.0013276357022317814 1.0990390141271225 2.1021518334518934
0.0013271016865538919 2.9798472892465564 2.4823545199653743
0.0013267927717282 0.4085107278925341 -2.844062552911274
0.0013262545325181867 2.388854611838575 2.1895791126007444
0.0013259910328059113 1.1456963307645944 2.9067939306019626
0.0013255054147734012 -2.2571772959950427 0.13252421872315484
0.0013249939820952528 2.4095911970107853 -0.4317162468032912
0.001323055652644356 2.9414846066779683 0.0858261469938724
0.001321085590133483 2.7911443641794467 -0.5320330373128316
0.001320634379041289 -2.847133144144413 -0.4907102115755092
0.0013199971039342523 0.7392592613892813 1.983006771608965
0.0013179344509228474 1.5116970590540983 -2.7362866803629697
0.001316827415924108 2.8772011926441174 1.7765386877756866
0.0013148446086082958 -2.682277292025345 -0.5639208052609744
0.0013142034063167655 -1.2970734025217265 1.9334345505367814
0.0013137785398496566 2.8626855830235702 -1.812395846944115
0.0013135231356051443 2.0674375416693227 -1.188152184922518
0.0013121317494440303 -0.6272817014593481 2.7594237064576808
0.0013112113937385767 -2.1835624186336977 -2.141336960878866
0.0013109438110343646 -1.0679341363688075 -0.12268374866553254
0.0013070680417315449 3.0876775321420475 2.3181882258422557
0.0013067534919124805 -2.8222492419377616 -0.24729711939367757
0.0013067519675176473 -0.9248516986805596 -2.0828937475258575
0.001305239675692038 -2.879274851161339 3.03418017944277
0.0013049558866387613 1.7180260815175865 2.1504565874825423
0.0013040504088067055 1.8745872995677708 0.09741741264657472
0.0013033219803754096 0.6469814573729474 -0.28956898334323955
0.0013019929103767652 2.4054438799763433 0.2581549989751822
0.0013019139985164724 -2.8512804611788547 -0.47916720723848605
0.0013009344526024684 -1.1280702333682162 1.337275644946374
0.0012990113730610247 0.6241712136835167 0.41299833677977293
0.0012985088838007234 2.5931099757848424 -0.09585709364316268
0.0012970532320294664 -2.2436985156331066 -2.145063111945354
0.0012967902355105726 -2.2882821737533576 3.1295706623741757
0.0012943725981965288 0.5557404826152241 1.4532276068883954
0.001293902677789282 1.123922916333774 3.078416834721319
0.0012931082353101696 0.650091945148779 -2.442995530718257
0.0012928319177208918 1.2607843784703592 1.5432130553235446
0.0012903192037909026 2.879274851161339 -2.4977431547903675
0.001289838566376168 -2.4033702214591224 -2.8051666713596104
0.0012896951803177646 -1.8279299829302988 -2.7634824601117356
0.001288052823480179 1.6122694971393163 -0.6798749574874887
0.0012865905510016523 2.5029058302857297 -1.9638078221833768
0.001284468298205088 1.7729780322239428 0.3749958205416911
0.0012844395289867618 -2.2945031493050205 -0.9441882567420851
0.00128255109540289 1.952349493963558 2.3669461073728875
0.0012822664895157025 -1.434971693916922 -1.8295180514768035
0.0012809350296744933 -1.2908524269700634 -1.7856812128673045
0.001280627001012823 -2.865796070799402 -1.8524448533452758
0.0012799047918810541 0.942477796076938 -0.4319262625233049
0.0012792249712178121 -1.1218492578165533 2.679764845381629
0.0012784097126532998 0.995356088266073 -1.1704442156552515
0.0012775215763454692 -1.5158443760885405 -0.6221024662813769
0.001275309460481382 3.0016207036773763 0.5655711252341956
0.0012750489824506401 0.7993953583886899 2.5239194372481135
0.001274990986014056 1.8621453484644452 1.1385535135124933
0.001274621804414969 -2.594146805043453 -2.0048334107688754
0.001274138864946064 2.176304613823424 1.168101748596535
0.0012701872953429622 1.1788748670401303 0.5893991686248138
0.0012674867758892356 -2.242661686374496 2.1033125071949246
0.0012665531857814355 -1.3800197432105656 -0.2404796915679163
0.00126647381583404 2.137941931254836 1.381358285350411
0.001265621751963333 1.138438525954321 2.567613020954588
0.0012638461639355829 1.1695434037126358 -0.06957475602971332
0.0012628804624864372 -1.0046875515935676 -2.0089379272925263
0.0012622023510360846 -0.9507724301458219 -2.541595800706093
0.0012612535500590072 3.041020215504575 2.949179780826148
0.0012599460691573024 2.608662414664 2.0809768210660136
0.0012589615623124536 -2.6148833902156627 2.29490241072218
0.0012585270541090685 -2.6615407068531347 1.3579264728818363
0.001258464696897553 -2.9653316796260096 1.263164035919358
0.001255321185143484 -0.46449950785750077 1.215645393522111
0.0012546157263059288 -0.652165603666 -0.3015554772987282
0.0012544696124436568 2.9508160700054624 2.2112889279500823
0.0012542811846895689 -1.1477699892818156 -0.5318792041202806
0.0012540955694464962 -2.1939307112198025 -0.5954424944460633
0.0012536798837978205 -1.6547794967423464 3.1360240483823882
0.0012535247441497327 -0.5567773118738346 -0.8866410392085485
0.0012532573554323604 2.463506318458531 0.4824320606934911
0.0012527372550400508 2.6708721701806293 -1.096110303757142
0.0012486825268784218 1.0679341363688075 0.00459550276905418
0.0012463673750926208 -2.1856360771509187 1.4510754974187172
0.0012461179489437913 0.8626419431639301 2.326004042026881
0.0012459338591037004 1.2556002321773068 -1.4520013607245446
0.0012415376475879009 1.521028522381593 -2.814014639858648
0.0012412057751904082 -0.437541947133628 2.5478737813201797
0.00124100944939128 -2.2125936378747917 -2.5216667154503156
0.0012379566762304767 -1.1602119403851414 -1.9911805211348796
0.001237739547799098 1.7325416911381335 -1.8503354559760303
0.00123495457636156 2.0373694931696185 -1.4976528071015616
0.0012319957333164159 -0.46968365415055324 2.469060914832005
0.0012316558015149717 -1.7698675444481111 0.08050167649146567
0.0012311881871423542 -1.5998275460359903 -0.7115203143958735
0.001230880659065406 1.3810565724691763 0.4028876873101314
0.0012280816739180375 1.1477699892818156 2.7492851059835814
0.0012265232272623426 2.2799875396844738 0.4865493897287481
0.0012255488721285672 -2.283098027460305 -0.06527332427191347
0.0012249731510437258 -1.6879580330178823 3.1098923182625566
0.0012246403141555494 -1.8227458366372462 -3.047402594113968
0.0012242862311783406 -1.2338268177464864 -0.06868286488785318
0.0012237296438590993 -3.0814565565903846 0.9387636582512915
0.0012219003596032289 2.254066808219211 -0.768757907031481
0.0012193067065891404 0.6780863351312623 2.0678079646565832
0.0012192993759354953 1.2452319395912017 -2.078559109670056
0.0012191343381399748 -2.8181019249033192 -2.311662749365081
0.001218075112426237 3.0296150936598596 1.066937560739367
0.0012161702005435927 0.9486987716286008 -2.2078750785746313
0.0012145734533968203 -2.1234263216342892 -1.9928443312631188
0.001214190356108356 2.537121195819876 0.2758069611461004
0.0012134811697177097 0.8056163339403528 -1.623597163107527
0.0012134033707822684 -0.4468734104611224 -0.8179119231690388
0.0012116269439461055 2.0415168102040604 0.2676500582972447
0.0012111979108315382 -2.8616487537649604 -1.8023830135211187
0.0012096355968255468 -1.9202077869466325 1.693268780612982
0.0012091309552334686 -3.131224361003688 -1.0591793488515744
0.0012091166793153478 -1.1768012085229091 2.8425312424286187
0.0012090988269407889 -0.9849877956799682 -0.9590953549296849
0.0012070038622125565 -0.6946756032690301 -2.517310707679095
0.001206779998131028 1.3302519387972622 0.6886216803866635
0.0012059528408159498 1.7657202274136692 2.7175293761186916
0.0012057918947540884 -0.7527380417512178 -1.2972842094968349
0.001203793522688026 2.8730538756096755 0.8490143979771217
0.0012028468190647056 -1.5531702293985183 -2.197726093454502
0.00120068750968267 1.098002184868512 2.0879388693331777
0.0012005496712841656 0.5256724341155198 2.0018562790308434
0.0011987983615842203 -2.8160282663860987 -1.476840628343123
0.0011986034150602786 -1.1850958425917932 0.08612173259299438
0.0011983499079530231 -1.643374374897631 0.9921042719687507
0.0011974004730700848 -2.3618970511147026 -2.125382790093339
0.0011963887749220643 1.9699755913599364 2.619467721973257
0.0011952748943476607 2.46143265994131 1.4339024550839738
0.0011939710059862216 1.3157363291767152 2.876911190006516
0.0011929508668973273 -2.5765207076470746 2.663627781794481
0.0011926623572251693 -1.4225297428135961 -3.1005736373950095
0.001191462130530635 -2.751744852352248 0.002444040130690569
0.0011879671758539283 0.9144834060944546 -1.2545818741597825
0.0011878020938151366 -2.5257160739751603 -1.8131259212001112
0.0011869799967393613 -1.0845234045065755 -1.4281178418738265
0.0011863107865494851 -2.535047537302655 -1.850719606474348
0.0011854335192880469 -2.5806680246815166 1.8425115384032755
0.0011853851818709414 -1.0212768197313353 -0.7450229770466493
